what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.jst.j2ee,1.1.503.v201202090300,"org.eclipse.jst.j2ee",1391583550947
started,bundle,org.eclipse.jst.j2ee.core,1.2.102.v201202090300,"org.eclipse.jst.j2ee.core",1391583550947
started,bundle,org.eclipse.jst.j2ee.navigator.ui,1.1.501.v201107261503,"org.eclipse.jst.j2ee.navigator.ui",1391583550947
started,bundle,org.eclipse.jst.j2ee.ui,1.1.503.v201201190400,"org.eclipse.jst.j2ee.ui",1391583550947
started,bundle,org.eclipse.jst.j2ee.webservice,1.1.400.v201004110600,"org.eclipse.jst.j2ee.webservice",1391583550947
started,bundle,org.eclipse.jst.j2ee.webservice.ui,1.1.500.v201105122000,"org.eclipse.jst.j2ee.webservice.ui",1391583550947
started,bundle,org.eclipse.jst.jee.ui,1.0.401.v201202011107,"org.eclipse.jst.jee.ui",1391583550947
started,bundle,org.eclipse.jst.ws.jaxrs.core,1.0.301.v201108240656,"org.eclipse.jst.ws.jaxrs.core",1391583550947
started,bundle,org.eclipse.jst.ws.jaxws.utils,1.0.100.v201201031437,"org.eclipse.jst.ws.jaxws.utils",1391583550947
started,bundle,org.eclipse.mylyn.bugzilla.core,3.6.5.v20120123-0100,"org.eclipse.mylyn.bugzilla.core",1391583550947
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1391583550947
started,bundle,org.eclipse.mylyn.commons.identity,0.8.0.v20110608-1400,"org.eclipse.mylyn.commons.identity",1391583550947
started,bundle,org.eclipse.mylyn.commons.net,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.net",1391583550947
started,bundle,org.eclipse.mylyn.commons.ui,3.6.1.v20110720-0100,"org.eclipse.mylyn.commons.ui",1391583550947
started,bundle,org.eclipse.mylyn.context.core,3.6.1.v20110720-0100,"org.eclipse.mylyn.context.core",1391583550947
started,bundle,org.eclipse.mylyn.context.ui,3.6.1.v20120112-0100,"org.eclipse.mylyn.context.ui",1391583550947
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1391583550947
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.5.v20120215-0100,"org.eclipse.mylyn.tasks.ui",1391583550978
started,bundle,org.eclipse.mylyn.team.ui,3.6.1.v20110825-0100,"org.eclipse.mylyn.team.ui",1391583550978
started,bundle,org.eclipse.pde.core,3.7.1.v20120103_r372,"org.eclipse.pde.core",1391583550978
started,bundle,org.eclipse.search,3.7.0.v20110928-1504,"org.eclipse.search",1391583550978
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1391583550994
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1391583550994
started,bundle,org.eclipse.team.cvs.ui,3.3.401.v20120126-1227,"org.eclipse.team.cvs.ui",1391583550994
started,bundle,org.eclipse.team.ui,3.6.101.R37x_v20111109-0800,"org.eclipse.team.ui",1391583550994
started,bundle,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui",1391583550994
started,bundle,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console",1391583550994
started,bundle,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.editors",1391583550994
started,bundle,org.eclipse.ui.forms,3.5.101.v20111011-1919,"org.eclipse.ui.forms",1391583550994
started,bundle,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.ide",1391583550994
started,bundle,org.eclipse.ui.navigator,3.5.101.v20120106-1355,"org.eclipse.ui.navigator",1391583550994
started,bundle,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.resources",1391583550994
started,bundle,org.eclipse.ui.net,1.2.100.v20111208-1155,"org.eclipse.ui.net",1391583550994
started,bundle,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views",1391583550994
started,bundle,org.eclipse.ui.views.properties.tabbed,3.5.200.v20110928-1505,"org.eclipse.ui.views.properties.tabbed",1391583550994
started,bundle,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"org.eclipse.ui.workbench",1391583550994
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.workbench.texteditor",1391583550994
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1391583550994
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1391583551010
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1391583551010
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1391583551010
started,bundle,org.eclipse.wst.common.emf,1.2.100.v201101101900,"org.eclipse.wst.common.emf",1391583551010
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.101.v201107140600,"org.eclipse.wst.common.emfworkbench.integration",1391583551010
started,bundle,org.eclipse.wst.common.frameworks,1.2.102.v201201190400,"org.eclipse.wst.common.frameworks",1391583551010
started,bundle,org.eclipse.wst.common.frameworks.ui,1.2.100.v201105122000,"org.eclipse.wst.common.frameworks.ui",1391583551010
started,bundle,org.eclipse.wst.common.modulecore,1.2.103.v201201190400,"org.eclipse.wst.common.modulecore",1391583551010
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.201.v201201101553,"org.eclipse.wst.common.project.facet.core",1391583551025
started,bundle,org.eclipse.wst.common.ui,1.1.500.v200911190730,"org.eclipse.wst.common.ui",1391583551025
started,bundle,org.eclipse.wst.common.uriresolver,1.1.401.v201004280700,"org.eclipse.wst.common.uriresolver",1391583551025
started,bundle,org.eclipse.wst.dtd.ui,1.0.600.v201103171359,"org.eclipse.wst.dtd.ui",1391583551025
started,bundle,org.eclipse.wst.internet.cache,1.0.400.v201004280700,"org.eclipse.wst.internet.cache",1391583551025
started,bundle,org.eclipse.wst.sse.core,1.1.602.v201112071516,"org.eclipse.wst.sse.core",1391583551025
started,bundle,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui",1391583551025
started,bundle,org.eclipse.wst.validation,1.2.303.v201202090300,"org.eclipse.wst.validation",1391583551025
started,bundle,org.eclipse.wst.web,1.1.501.v201201190400,"org.eclipse.wst.web",1391583551025
started,bundle,org.eclipse.wst.xml.core,1.1.602.v201201091944,"org.eclipse.wst.xml.core",1391583551025
started,bundle,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui",1391583551025
started,bundle,org.eclipse.wst.xsd.core,1.1.600.v201104070312,"org.eclipse.wst.xsd.core",1391583551025
started,bundle,org.eclipse.wst.xsl.core,1.1.100.v201102270516,"org.eclipse.wst.xsl.core",1391583551025
started,bundle,org.eclipse.wst.xsl.exslt.core,1.0.0.v201005240426,"org.eclipse.wst.xsl.exslt.core",1391583551025
started,bundle,org.eclipse.wst.xsl.ui,1.1.200.v201103082057,"org.eclipse.wst.xsl.ui",1391583551025
started,bundle,org.eclipse.xsd,2.7.1.v20120130-0943,"org.eclipse.xsd",1391583551025
os,sysinfo,,,"win32",1391583551025
arch,sysinfo,,,"x86",1391583551025
ws,sysinfo,,,"win32",1391583551025
locale,sysinfo,,,"en_US",1391583551025
processors,sysinfo,,,"4",1391583551025
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1391583551025
java.runtime.version,sysinfo,,,"1.7.0_01-b08",1391583551025
java.specification.name,sysinfo,,,"Java Platform API Specification",1391583551025
java.specification.vendor,sysinfo,,,"Oracle Corporation",1391583551025
java.specification.version,sysinfo,,,"1.7",1391583551025
java.vendor,sysinfo,,,"Oracle Corporation",1391583551025
java.version,sysinfo,,,"1.7.0_01",1391583551025
java.vm.info,sysinfo,,,"mixed mode, sharing",1391583551025
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1391583551025
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1391583551025
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1391583551025
java.vm.specification.version,sysinfo,,,"1.7",1391583551025
java.vm.vendor,sysinfo,,,"Oracle Corporation",1391583551025
java.vm.version,sysinfo,,,"21.1-b02",1391583551025
started,bundle,org.eclipse.epp.usagedata.ui,1.3.1.R201106061540,"org.eclipse.epp.usagedata.ui",1391583552149
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391583552508
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391583558655
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1391583578218
started,bundle,org.eclipse.jst.ws.jaxws.dom.integration,1.0.101.v201201031437,"org.eclipse.jst.ws.jaxws.dom.integration",1391583578218
started,bundle,org.eclipse.jst.ws.jaxws.dom.ui,1.0.0.v201004171919,"org.eclipse.jst.ws.jaxws.dom.ui",1391583578234
started,bundle,org.eclipse.jst.servlet.ui,1.1.502.v201202011054,"org.eclipse.jst.servlet.ui",1391583578343
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391583584179
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391583604682
started,bundle,org.eclipse.ltk.core.refactoring,3.5.201.r372_v20111101-0700,"org.eclipse.ltk.core.refactoring",1391583636918
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring",1391583637433
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1391583637496
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1391583637558
started,bundle,org.eclipse.jdt.apt.core,3.3.500.v20110420-1015,"org.eclipse.jdt.apt.core",1391583638135
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.400.v20110305-1450,"org.eclipse.jdt.apt.pluggable.core",1391583638135
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391583761139
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391583984886
opened,view,org.eclipse.jpt.jpa.ui,3.0.2.v201201243020,"org.eclipse.jpt.ui.jpaDetailsView",1391584047672
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1391584050012
opened,editor,org.eclipse.jpt.jpa.ui,3.0.2.v201201243020,"org.eclipse.jpt.jpa.ui.internal.editors.PersistenceEditor",1391584053164
activated,editor,org.eclipse.jpt.jpa.ui,3.0.2.v201201243020,"org.eclipse.jpt.jpa.ui.internal.editors.PersistenceEditor",1391584053226
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1391584181222
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1391584181425
activated,editor,org.eclipse.jpt.jpa.ui,3.0.2.v201201243020,"org.eclipse.jpt.jpa.ui.internal.editors.PersistenceEditor",1391584214903
started,bundle,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.ui",1391584217024
started,bundle,org.eclipse.jst.jsp.core,1.2.402.v201112071853,"org.eclipse.jst.jsp.core",1391584217055
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1391584248438
activated,editor,org.eclipse.jpt.jpa.ui,3.0.2.v201201243020,"org.eclipse.jpt.jpa.ui.internal.editors.PersistenceEditor",1391584255192
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1391584263958
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1391584366216
activated,editor,org.eclipse.jpt.jpa.ui,3.0.2.v201201243020,"org.eclipse.jpt.jpa.ui.internal.editors.PersistenceEditor",1391584369710
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1391584372331
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1391584372502
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1391584372549
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110928-1453,"org.eclipse.jdt.junit",1391584372627
started,bundle,org.eclipse.pde.launching,3.6.0.v20110506,"org.eclipse.pde.launching",1391584421063
started,bundle,org.eclipse.ui.views.log,1.0.200.v20110404,"org.eclipse.ui.views.log",1391584421063
started,bundle,org.eclipse.pde.ui,3.6.100.v20120103_r372,"org.eclipse.pde.ui",1391584421063
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391584470415
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391584493624
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391584508583
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391584523168
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391584554211
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391584555974
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391584557783
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391584569015
started,bundle,org.eclipse.jdt.junit.core,3.7.0.v20110928-1453,"org.eclipse.jdt.junit.core",1391584571979
started,bundle,org.eclipse.wst.server.core,1.1.304.v20120208_1420,"org.eclipse.wst.server.core",1391584572026
started,bundle,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui",1391584572057
started,bundle,oracle.eclipse.tools.glassfish,4.2.1.201201241947,"oracle.eclipse.tools.glassfish",1391584572073
started,bundle,org.eclipse.jdt.debug,3.7.1.v20111006_r372,"org.eclipse.jdt.debug",1391584572182
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui",1391584572275
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1391584572712
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391584668275
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391585903235
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1391585930754
activated,editor,org.eclipse.jpt.jpa.ui,3.0.2.v201201243020,"org.eclipse.jpt.jpa.ui.internal.editors.PersistenceEditor",1391585930848
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1391585930910
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1391585932096
closed,editor,org.eclipse.jpt.jpa.ui,3.0.2.v201201243020,"org.eclipse.jpt.jpa.ui.internal.editors.PersistenceEditor",1391585932096
activated,editor,org.eclipse.jpt.jpa.ui,3.0.2.v201201243020,"org.eclipse.jpt.jpa.ui.internal.editors.PersistenceEditor",1391585933562
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1391585933562
opened,editor,org.eclipse.jpt.jpa.ui,3.0.2.v201201243020,"org.eclipse.jpt.jpa.ui.internal.editors.PersistenceEditor",1391585937088
activated,editor,org.eclipse.jpt.jpa.ui,3.0.2.v201201243020,"org.eclipse.jpt.jpa.ui.internal.editors.PersistenceEditor",1391585937135
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1391585938679
closed,editor,org.eclipse.jpt.jpa.ui,3.0.2.v201201243020,"org.eclipse.jpt.jpa.ui.internal.editors.PersistenceEditor",1391585938679
closed,editor,org.eclipse.jpt.jpa.ui,3.0.2.v201201243020,"org.eclipse.jpt.jpa.ui.internal.editors.PersistenceEditor",1391585938679
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391585941206
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391586272492
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1391586288637
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1391586288668
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1391586329137
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1391586329371
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1391586329402
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1391586370059
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1391586434837
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1391586438081
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391586558117
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391586560255
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1391586563125
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1391586563328
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1391586563359
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1391586607132
opened,editor,org.eclipse.jpt.jpa.ui,3.0.2.v201201243020,"org.eclipse.jpt.jpa.ui.internal.editors.PersistenceEditor",1391586609379
activated,editor,org.eclipse.jpt.jpa.ui,3.0.2.v201201243020,"org.eclipse.jpt.jpa.ui.internal.editors.PersistenceEditor",1391586609441
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391586628723
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391588549791
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1391588553754
started,bundle,org.eclipse.wst.ws.service.policy.ui,1.0.300.v201108240515,"org.eclipse.wst.ws.service.policy.ui",1391588553972
started,bundle,org.eclipse.wst.ws.service.policy,1.0.303.v201009221810,"org.eclipse.wst.ws.service.policy",1391588553972
started,bundle,org.eclipse.wst.command.env,1.0.409.v201004211805,"org.eclipse.wst.command.env",1391588553988
started,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1391588553988
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1391588554128
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391588557529
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391588631363
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391588661533
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391588738352
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391588742536
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391588771505
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391588773705
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391588863832
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391588865923
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391588915215
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391588915948
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391589004578
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391589007542
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391589036690
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391589038453
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391589051966
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391589052013
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391589053885
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391589053932
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391589055430
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391589057178
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391589062045
activated,editor,org.eclipse.jpt.jpa.ui,3.0.2.v201201243020,"org.eclipse.jpt.jpa.ui.internal.editors.PersistenceEditor",1391589062092
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391589063808
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391589065961
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391589067443
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391589072608
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391589075244
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391589079379
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391589082140
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391589105355
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391589106759
